Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,ANJANEYA PALEM-TP,3,INDUSTRIAL,1,1,124.0,3.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,MARRI GUDEM-YR,3,INDUSTRIAL,1,1,72.0,5.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,MUTTARAPU KATTA-YR,3,INDUSTRIAL,7,3,1522.0,70.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,NIZAM PET-YR,3,INDUSTRIAL,1,1,19.0,1.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,MOTLAPALLI,3,INDUSTRIAL,13,7,3011.0,205.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,MULKALAPALLI,3,INDUSTRIAL,2,1,75.0,15.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,PARLAPALLI,3,INDUSTRIAL,3,0,0.0,24.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,PEDAKOMATIPALLI,3,INDUSTRIAL,2,1,160.0,10.5
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,PIDICILLA,3,INDUSTRIAL,4,1,336.0,28.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,POTHUGAL,3,INDUSTRIAL,1,0,0.0,7.5
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,RANGAPUR III,3,INDUSTRIAL,7,5,2535.0,92.25
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,STAMBAMPALLY(PP),3,INDUSTRIAL,2,2,167.0,28.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,VOZINAPALLY,3,INDUSTRIAL,2,2,1194.0,66.67
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,YAMANPALLY,3,INDUSTRIAL,1,0,0.0,10.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,PALMELA,3,INDUSTRIAL,1,1,827.0,22.0
BHUPALAPALLY,MULUGU,MULUG,PASARA,PASRA,3,INDUSTRIAL,28,18,29542.0,496.68
BHUPALAPALLY,MULUGU,MULUG,PASARA,RAMPOOR,3,INDUSTRIAL,4,2,6440.0,134.32
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,SOMDEVARAPALLY,3,INDUSTRIAL,2,2,350.0,8.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,THATIKAYALA,3,INDUSTRIAL,3,0,0.0,32.5
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,UNIKICHERLA,3,INDUSTRIAL,14,4,3510.0,367.02
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),INAVOL,GARMILLAPALLY,3,INDUSTRIAL,4,3,1537.0,25.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),INAVOL,INOLE,3,INDUSTRIAL,9,5,1275.0,141.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),INAVOL,KONDAPARTHI,3,INDUSTRIAL,13,10,9201.0,364.007
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),INAVOL,MULUKULAGUDEM,3,INDUSTRIAL,1,0,0.0,40.0
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,PUSAI,3,INDUSTRIAL,2,2,525.0,70.0
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,SANGVI (K),3,INDUSTRIAL,1,0,0.0,10.0
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,SAVAPUR,3,INDUSTRIAL,1,1,55.0,10.0
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,TARODA   (B),3,INDUSTRIAL,1,0,0.0,10.0
ADILABAD,ADILABAD,ADILABAD RURAL,JAINATH,BAHADURPUR,3,INDUSTRIAL,1,1,72.0,10.0
ADILABAD,ADILABAD,ADILABAD RURAL,JAINATH,DEEPAIGUDA,3,INDUSTRIAL,6,6,4076.0,105.0
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,PIPPIRI,3,INDUSTRIAL,2,1,2150.0,84.0
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,DHANOORA (K),3,INDUSTRIAL,1,1,239.0,10.0
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,DHARMASAGAR,3,INDUSTRIAL,1,0,0.0,8.0
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,INDERVELLY,3,INDUSTRIAL,22,15,3357.0,307.33
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),JANDA GUDA,3,INDUSTRIAL,6,6,3641.0,271.0
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),KANCHARIGUDA H/O.YELLARAM,3,INDUSTRIAL,1,1,679.0,25.0
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),KAPRI,3,INDUSTRIAL,1,0,0.0,10.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,SAKADA,3,INDUSTRIAL,1,1,105.0,12.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,SANGVI,3,INDUSTRIAL,1,0,0.0,10.5
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VALLEKONDA,3,INDUSTRIAL,3,2,2611.0,133.5
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VANJARI,3,INDUSTRIAL,6,5,21083.0,258.89
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,BANDARUGUDEM,3,INDUSTRIAL,36,29,24378.0,614.86
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,MALLAIGUDEM,3,INDUSTRIAL,1,1,225.0,8.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,MAMILLAVARIGUDE,3,INDUSTRIAL,5,4,3347.0,86.4
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,NARAYANAPURAM,3,INDUSTRIAL,3,1,0.0,43.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,SURARAM-JP,3,INDUSTRIAL,1,1,37.0,5.0
ADILABAD,UTNOOR,UTNOOR,UTNOOR,WADGALPOOR (B),3,INDUSTRIAL,1,0,0.0,10.0
ADILABAD,UTNOOR,UTNOOR,UTNOOR,YENDA,3,INDUSTRIAL,1,0,0.0,10.0
ADILABAD,UTNOOR,UTNOOR,UTNOOR,YENKA,3,INDUSTRIAL,1,0,0.0,10.0
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD,3,INDUSTRIAL,57,40,24725.0,1114.713
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),BABAPOOR,3,INDUSTRIAL,1,0,0.0,10.5
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,JERI,3,INDUSTRIAL,1,1,95.0,10.2
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,JAMBUGA,3,INDUSTRIAL,1,1,8155.0,70.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,KOSINI,3,INDUSTRIAL,12,6,8321.0,612.5
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,MOSAM,3,INDUSTRIAL,1,0,0.0,10.5
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,NAGAMPET,3,INDUSTRIAL,2,2,545.0,45.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,TEKULA CHERVU,3,INDUSTRIAL,1,1,7790.0,99.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,ANANTHARAM,3,INDUSTRIAL,1,0,0.0,10.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,BATTUPALLI,3,INDUSTRIAL,2,2,465.0,40.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,CHOPPALA,3,INDUSTRIAL,1,1,1571.0,20.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,SRIRAMPURAM,3,INDUSTRIAL,2,1,901.0,39.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,ASUPAKA,3,INDUSTRIAL,3,2,545.0,90.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,BUTCHIVARIGUDEM,3,INDUSTRIAL,1,1,0.0,10.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,GANDHI NAGAR-JP,3,INDUSTRIAL,1,1,1467.0,10.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,GUNDE PUDI-JP,3,INDUSTRIAL,1,0,0.0,60.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,JULOOR PAD,3,INDUSTRIAL,8,7,4886.0,114.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN,PALONCHA,3,INDUSTRIAL,138,92,187798.0,3598.7
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN-2,PALONCHA,3,INDUSTRIAL,44,41,16697.0,755.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,K MANIKYARAM-YR,3,INDUSTRIAL,3,0,0.0,40.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,KATTU GUDEM-YR,3,INDUSTRIAL,2,2,0.0,88.3
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,KOMARARAM-YR,3,INDUSTRIAL,9,5,5508.0,166.47
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,LACHA GUDEM-YR,3,INDUSTRIAL,1,0,0.0,5.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,MAMIDI GUDEM-YR,3,INDUSTRIAL,1,0,0.0,7.5
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,GUDEPAHAD,3,INDUSTRIAL,2,2,275.0,10.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,GUNDLAKURTHY,3,INDUSTRIAL,2,1,159.0,7.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,IPPALAPALLI-AKNEPALL,3,INDUSTRIAL,5,3,1411.0,105.55
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,ISSIPET,3,INDUSTRIAL,10,7,5129.0,135.63
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,METPALLI,3,INDUSTRIAL,9,7,3110.0,102.75
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,MOGULLAPALLI,3,INDUSTRIAL,15,7,1052.0,235.626
BHUPALAPALLY,MULUGU,MULUG,PASARA,CHALVAI,3,INDUSTRIAL,9,4,25592.0,347.0
BHUPALAPALLY,MULUGU,MULUG,PASARA,DUMPALLIGUDEM,3,INDUSTRIAL,4,0,0.0,70.0
BHUPALAPALLY,MULUGU,MULUG,PASARA,GOVINDARAOPET,3,INDUSTRIAL,29,16,33573.0,618.0
BHUPALAPALLY,MULUGU,MULUG,PASARA,KARLAPALLY,3,INDUSTRIAL,1,0,0.0,7.5
BHUPALAPALLY,MULUGU,MULUG,PASARA,MACHAPOOR,3,INDUSTRIAL,1,0,0.0,5.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,KESHVNAGAR,3,INDUSTRIAL,18,7,5966.0,503.33
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,KYATHAMAPALLY,3,INDUSTRIAL,5,1,1486.0,92.5
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,MALLAKPALLY,3,INDUSTRIAL,8,3,157.0,78.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,MUPPARAM,3,INDUSTRIAL,7,3,470.0,71.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,NARSINGARAOPALLE,3,INDUSTRIAL,1,1,22.0,8.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,PEDDAPENDIAL,3,INDUSTRIAL,9,9,1176.0,93.24
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,REPAKAPALLE,3,INDUSTRIAL,1,1,0.0,10.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,SAIPET,3,INDUSTRIAL,8,7,3145.0,224.0
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,HASHAMPUR,3,INDUSTRIAL,1,0,0.0,10.0
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,KORTA,3,INDUSTRIAL,2,0,0.0,20.0
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,KOUTA,3,INDUSTRIAL,1,1,190.0,10.0
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,LEKURWADI,3,INDUSTRIAL,1,1,124.0,10.0
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,MANDAGADA,3,INDUSTRIAL,2,2,200.0,20.0
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,NIRALA,3,INDUSTRIAL,2,1,237.0,25.16
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,PENDALWADA,3,INDUSTRIAL,2,1,145.0,25.0
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,PIPPERWADA,3,INDUSTRIAL,3,3,845.0,35.0
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,GIRNOOR,3,INDUSTRIAL,4,1,3912.0,326.34
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,JATHARALA,3,INDUSTRIAL,1,0,0.0,8.0
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,TOSHAM TANDA,3,INDUSTRIAL,1,1,0.0,10.0
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,UMRI (B),3,INDUSTRIAL,1,0,0.0,149.0
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,ANJEE,3,INDUSTRIAL,1,1,10.0,10.0
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,DASNAPUR,3,INDUSTRIAL,1,0,0.0,10.0
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,DEVAPOOR,3,INDUSTRIAL,1,0,0.0,7.66
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,DHANNURA (B),3,INDUSTRIAL,2,0,0.0,20.0
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),BHAGYANAGAR H/O SALEGUDA,3,INDUSTRIAL,1,1,481.0,22.0
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),BURUGUDA,3,INDUSTRIAL,4,3,4400.0,112.5
ADILABAD,UTNOOR,UTNOOR,UTNOOR,TANDRA,3,INDUSTRIAL,1,0,0.0,10.0
ADILABAD,UTNOOR,UTNOOR,UTNOOR,UMRI (Y),3,INDUSTRIAL,3,1,236.0,30.0
ADILABAD,UTNOOR,UTNOOR,UTNOOR,UTNOOR,3,INDUSTRIAL,31,20,14823.0,325.172
ADILABAD,UTNOOR,UTNOOR,UTNOOR,VADONI,3,INDUSTRIAL,1,0,0.0,10.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,JAINOOR,USHEGAON,3,INDUSTRIAL,2,2,53.0,110.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,ANARPALLY,3,INDUSTRIAL,2,1,250.0,18.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BURUDA GUDA,3,INDUSTRIAL,1,1,929.0,20.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,CHINTAGUDA,3,INDUSTRIAL,5,4,2125.0,85.5
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,EASGAOM,3,INDUSTRIAL,13,10,6865.0,256.38
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,GANNARAM,3,INDUSTRIAL,3,2,1356.0,83.94
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,NAGINENIPROLU,3,INDUSTRIAL,5,3,2163.0,69.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,PINAPAKA (B),3,INDUSTRIAL,2,1,0.0,15.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,SANJEEVAREDDY PALEM,3,INDUSTRIAL,15,10,71666.0,1058.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,SARAPAKA,3,INDUSTRIAL,24,13,13153.0,515.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,MONDIKUNTA,3,INDUSTRIAL,9,2,95.0,111.5
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,NELLIPAKA BANZARA,3,INDUSTRIAL,3,2,19895.0,182.5
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,RAMACHANDRAPURAM (A),3,INDUSTRIAL,2,2,41992.0,193.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,SEETHARAMPURAM (A),3,INDUSTRIAL,1,1,0.0,30.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,TUMMALACHERVU,3,INDUSTRIAL,1,1,69.0,20.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,MODDULAGUDEM,3,INDUSTRIAL,4,4,1681.0,53.3
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,NACHARAM,3,INDUSTRIAL,1,1,629.0,20.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,NAGUPALLY,3,INDUSTRIAL,2,0,0.0,32.5
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,NAIDUPETA,3,INDUSTRIAL,4,4,2125.0,18.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,REDYALAPADU,3,INDUSTRIAL,1,1,1467.0,5.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,ANANTARAM-JP,3,INDUSTRIAL,1,1,722.0,15.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,BETHALA PAD-JP,3,INDUSTRIAL,2,2,1357.0,43.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,DANDUMITTA THANDA-JP,3,INDUSTRIAL,1,1,64.0,3.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,TOGGUDEM,3,INDUSTRIAL,1,0,0.0,66.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,YANAMBOIL,3,INDUSTRIAL,3,2,328.0,119.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,BOJJAI GUDEM-YR,3,INDUSTRIAL,1,0,0.0,10.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,BOLLI NAGAR-YR,3,INDUSTRIAL,1,1,211.0,20.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,C ODDUGUDEM-YR,3,INDUSTRIAL,2,2,115.0,6.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,CHALLA SAMUDRAM-YR,3,INDUSTRIAL,19,12,17246.0,662.62
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,NAIMPAKA,3,INDUSTRIAL,2,0,0.0,55.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,NAWABPET,3,INDUSTRIAL,6,2,448.0,71.5
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,THIRMALAPUR,3,INDUSTRIAL,5,1,747.0,88.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,VENCHARENI,3,INDUSTRIAL,1,0,0.0,10.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,VODUTHALA,3,INDUSTRIAL,5,1,6183.0,177.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,AKNEPALLI,3,INDUSTRIAL,3,1,12.0,12.99
BHUPALAPALLY,MULUGU,MULUG,MULUGU,PAGADAPALLI,3,INDUSTRIAL,3,0,0.0,15.0
BHUPALAPALLY,MULUGU,MULUG,MULUGU,PALSAPALLI,3,INDUSTRIAL,1,1,1469.0,8.0
BHUPALAPALLY,MULUGU,MULUG,MULUGU,PATHIPALLY,3,INDUSTRIAL,5,0,0.0,60.0
BHUPALAPALLY,MULUGU,MULUG,MULUGU,RANGARAOPALLI,3,INDUSTRIAL,3,2,758.0,38.0
BHUPALAPALLY,MULUGU,MULUG,MULUGU,SARVAPOOR,3,INDUSTRIAL,3,0,0.0,27.5
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,VELAIR,3,INDUSTRIAL,24,19,8190.0,399.93
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,DEVNOOR,3,INDUSTRIAL,6,4,1030.0,251.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,DHARAMSAGAR (H),3,INDUSTRIAL,41,28,17464.0,1210.042
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,DHARMAPUR,3,INDUSTRIAL,2,1,0.0,12.5
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,"ELKURTHY(BATTI,DS)",3,INDUSTRIAL,11,9,7033.0,235.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,JANKIPURAM,3,INDUSTRIAL,2,2,812.0,16.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,KARUNAPURAM,3,INDUSTRIAL,53,3,187.0,1738.012
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,TAMSI  (K),3,INDUSTRIAL,1,0,0.0,10.0
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,WADDUR,3,INDUSTRIAL,1,0,0.0,10.0
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,AKOLI,3,INDUSTRIAL,1,0,0.0,10.0
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,AKURLA,3,INDUSTRIAL,1,1,263.0,10.0
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,BALAPUR,3,INDUSTRIAL,2,2,82.0,20.0
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,BHORAJ,3,INDUSTRIAL,4,2,361.0,50.0
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,GIMMA (K),3,INDUSTRIAL,2,2,578.0,22.01
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,GUDA,3,INDUSTRIAL,2,2,249.0,20.0
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,DEHGAON,3,INDUSTRIAL,3,2,328.0,85.0
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,DIGNOOR,3,INDUSTRIAL,1,1,101.0,5.0
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,SANTAPOOR,3,INDUSTRIAL,2,1,223.0,20.0
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,SEETHAGONDHI,3,INDUSTRIAL,2,2,2109.0,20.0
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,TOSHAM,3,INDUSTRIAL,2,2,1086.0,23.33
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BATPALLY,3,INDUSTRIAL,3,2,147.0,35.5
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BODEPALLY,3,INDUSTRIAL,2,1,0.0,42.5
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BORIGAOM,3,INDUSTRIAL,13,13,7271.0,380.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,KRISHNASAGAR,3,INDUSTRIAL,1,0,0.0,7.5
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,LAKSHMIPURAM,3,INDUSTRIAL,51,41,308271.0,3043.48
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,M P BANJARA,3,INDUSTRIAL,24,16,55951.0,612.5
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,MUSALAMADUGU,3,INDUSTRIAL,1,1,96.0,23.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,JAGGARAM,3,INDUSTRIAL,2,2,2172.0,109.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,MALLELAMADUGU,3,INDUSTRIAL,2,2,4986.0,46.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,MITTAGUDEM,3,INDUSTRIAL,2,1,432.0,20.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,GANDUGULAPALLY,3,INDUSTRIAL,4,0,0.0,24.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,GANESHPADU,3,INDUSTRIAL,4,3,1727.0,21.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,GANDUGULAPALLY,J.BANZARA,3,INDUSTRIAL,1,1,84.0,5.0
